1612421289733,108
1612421289733,105
1612421289733,108
1612421289740,98
1612421289740,99
1612421289745,123
1612421289748,107
1612421289748,115
1612421289748,107
1612421289748,112
1612421289749,119
1612421289749,111
1612421289750,110
1612421289750,110
1612421289750,119
1612421289756,113
1612421289756,112
1612421289764,111
1612421289766,104
1612421289766,109
1612421289766,109
1612421289767,108
1612421289771,105
1612421289825,104
1612421289831,98
1612421289838,117
1612421289838,106
1612421289838,117
1612421289838,114
1612421289838,117
1612421289839,113
1612421289839,114
1612421289839,114
1612421289839,105
1612421289839,113
1612421289841,114
1612421289841,112
1612421289855,116
1612421289855,108
1612421289860,111
1612421289860,112
1612421289860,103
1612421289860,111
1612421289863,108
1612421289868,111
1612421289868,110
1612421289868,111
1612421289869,110
1612421289869,119
1612421289870,109
1612421289875,112
1612421289875,112
1612421289875,113
1612421289875,112
1612421289876,111
1612421289929,108
1612421289929,111
1612421289944,117
1612421289944,117
1612421289952,106
1612421289952,108
1612421289952,109
1612421289953,105
1612421289953,107
1612421289953,108
1612421289955,106
1612421289955,105
1612421289955,106
1612421289955,105
1612421289963,107
1612421289963,113
1612421289971,104
1612421289971,105
1612421289971,105
1612421289971,107
1612421289972,106
1612421289978,115
1612421289979,115
1612421289979,109
1612421289979,110
1612421289979,114
1612421289987,107
1612421289987,106
1612421289987,107
1612421289987,106
1612421289988,106
1612421289988,106
1612421290037,93
1612421290040,108
1612421290058,116
1612421290058,113
1612421290060,116
1612421290060,114
1612421290060,115
1612421290060,116
1612421290061,114
1612421290061,113
1612421290061,113
1612421290061,102
1612421290061,114
1612421290061,115
1612421290070,106
1612421290075,131
1612421290076,130
1612421290076,130
1612421290076,130
1612421290078,102
1612421290078,128
1612421290088,118
1612421290089,118
1612421290093,113
1612421290093,113
1612421290093,113
1612421290093,113
1612421290094,112
1612421290094,113
1612421290094,112
1612421290094,113
1612421290094,113
1612421290130,99
1612421290148,95
1612421290163,95
1612421290171,107
1612421290174,130
1612421290174,104
1612421290174,104
1612421290174,131
1612421290175,128
1612421290175,128
1612421290175,128
1612421290176,129
1612421290176,129
1612421290176,128
1612421290176,127
1612421290180,124
1612421290206,112
1612421290206,103
1612421290206,109
1612421290206,111
1612421290206,103
1612421290206,103
1612421290206,109
1612421290206,111
1612421290206,110
1612421290206,106
1612421290206,106
1612421290206,109
1612421290207,110
1612421290207,109
1612421290207,110
1612421290207,108
1612421290229,111
1612421290243,97
1612421290258,94
1612421290278,103
1612421290278,107
1612421290278,108
1612421290303,101
1612421290303,101
1612421290303,100
1612421290303,101
1612421290304,99
1612421290304,100
1612421290305,101
1612421290305,100
1612421290305,99
1612421290305,100
1612421290309,102
1612421290309,113
1612421290309,108
1612421290312,124
1612421290312,121
1612421290315,102
1612421290315,107
1612421290315,102
1612421290315,103
1612421290316,101
1612421290316,104
1612421290317,101
1612421290317,105
1612421290317,105
1612421290317,105
1612421290318,104
1612421290340,103
1612421290340,111
1612421290352,110
1612421290381,93
1612421290385,110
1612421290386,106
1612421290403,111
1612421290403,109
1612421290404,102
1612421290404,108
1612421290404,110
1612421290404,108
1612421290404,110
1612421290405,108
1612421290405,109
1612421290406,107
1612421290411,102
1612421290417,121
1612421290417,113
1612421290417,113
1612421290417,113
1612421290418,117
1612421290418,107
1612421290420,110
1612421290422,113
1612421290422,116
1612421290422,113
1612421290422,113
1612421290422,113
1612421290422,113
1612421290433,108
1612421290436,102
1612421290443,109
1612421290451,101
1612421290462,105
1612421290474,97
1612421290492,106
1612421290495,111
1612421290506,92
1612421290512,107
1612421290512,110
1612421290512,102
1612421290513,110
1612421290513,106
1612421290513,106
1612421290514,108
1612421290514,105
1612421290514,108
1612421290514,108
1612421290525,105
1612421290530,107
1612421290530,107
1612421290530,107
1612421290530,107
1612421290535,106
1612421290535,107
1612421290535,106
1612421290535,106
1612421290535,106
1612421290535,103
1612421290538,114
1612421290538,107
1612421290538,107
1612421290541,104
1612421290552,100
1612421290552,99
1612421290567,92
1612421290571,104
1612421290598,104
1612421290598,98
1612421290606,101
1612421290614,93
1612421290619,112
1612421290619,105
1612421290619,113
1612421290619,112
1612421290622,110
1612421290622,109
1612421290622,109
1612421290622,110
1612421290623,109
1612421290630,102
1612421290637,111
1612421290637,111
1612421290637,113
1612421290637,113
1612421290638,104
1612421290641,107
1612421290641,107
1612421290641,109
1612421290641,107
1612421290642,108
1612421290645,103
1612421290645,105
1612421290645,105
1612421290651,108
1612421290652,102
1612421290652,107
1612421290659,100
1612421290675,95
1612421290696,108
1612421290702,103
1612421290707,97
1612421290707,98
1612421290724,91
1612421290731,101
1612421290731,111
1612421290731,112
1612421290731,111
1612421290732,110
1612421290732,110
1612421290732,111
1612421290732,110
1612421290732,110
1612421290742,112
1612421290748,110
1612421290748,106
1612421290748,106
1612421290748,110
1612421290748,100
1612421290748,111
1612421290750,104
1612421290750,108
1612421290750,104
1612421290750,108
1612421290750,108
1612421290750,108
1612421290754,105
1612421290759,104
1612421290759,109
1612421290759,109
1612421290770,98
1612421290804,114
1612421290804,114
1612421290805,105
1612421290805,113
1612421290815,103
1612421290832,92
1612421290842,101
1612421290842,107
1612421290842,107
1612421290842,106
1612421290842,107
1612421290842,101
1612421290843,105
1612421290843,105
1612421290848,100
1612421290854,115
1612421290854,115
1612421290854,106
1612421290854,115
1612421290854,106
1612421290858,112
1612421290858,117
1612421290858,112
1612421290858,117
1612421290858,117
1612421290858,115
1612421290859,119
1612421290859,119
1612421290863,115
1612421290868,110
1612421290868,110
1612421290868,111
1612421290910,115
1612421290918,100
1612421290918,107
1612421290918,107
1612421290918,107
1612421290924,101
1612421290943,116
1612421290943,107
1612421290948,111
1612421290948,108
1612421290948,108
1612421290948,102
1612421290949,107
1612421290949,110
1612421290949,107
1612421290960,108
1612421290960,106
1612421290969,97
1612421290969,97
1612421290969,97
1612421290970,98
1612421290970,98
1612421290973,108
1612421290975,120
1612421290975,121
1612421290975,107
1612421290978,117
1612421290978,118
1612421290978,117
1612421290978,117
1612421290978,118
1612421290979,116
1612421291018,91
1612421291025,108
1612421291025,101
1612421291025,108
1612421291025,101
1612421291025,108
1612421291050,97
1612421291050,91
1612421291056,104
1612421291056,104
1612421291056,104
1612421291056,104
1612421291059,101
1612421291059,101
1612421291059,101
1612421291066,112
1612421291066,110
1612421291066,111
1612421291066,111
1612421291068,108
1612421291068,105
1612421291068,109
1612421291081,115
1612421291082,105
1612421291095,113
1612421291095,113
1612421291095,106
1612421291095,113
1612421291095,113
1612421291096,105
1612421291096,112
1612421291096,112
1612421291109,107
1612421291126,111
1612421291126,105
1612421291133,104
1612421291133,104
1612421291133,104
1612421291141,110
1612421291147,99
1612421291160,104
1612421291160,107
1612421291160,107
1612421291160,107
1612421291160,107
1612421291160,107
1612421291160,104
1612421291173,109
1612421291176,106
1612421291176,106
1612421291177,98
1612421291177,108
1612421291177,105
1612421291178,104
1612421291187,113
1612421291196,104
1612421291201,114
1612421291201,114
1612421291208,107
1612421291208,107
1612421291208,108
1612421291208,107
1612421291208,107
1612421291208,107
1612421291216,105
1612421291231,117
1612421291237,111
1612421291237,111
1612421291237,111
1612421291237,109
1612421291246,111
1612421291251,101
1612421291264,106
1612421291264,106
1612421291267,110
1612421291267,102
1612421291267,105
1612421291267,105
1612421291267,102
1612421291275,116
1612421291282,101
1612421291282,108
1612421291282,108
1612421291282,108
1612421291282,108
1612421291285,106
1612421291300,102
1612421291300,102
1612421291315,109
1612421291315,107
1612421291315,107
1612421291315,109
1612421291315,108
1612421291315,107
1612421291315,107
1612421291316,108
1612421291321,102
1612421291346,117
1612421291348,115
1612421291348,115
1612421291348,98
1612421291348,98
1612421291352,111
1612421291357,106
1612421291369,113
1612421291369,113
1612421291370,113
1612421291370,113
1612421291372,110
1612421291372,106
1612421291377,105
1612421291383,99
1612421291390,102
1612421291390,109
1612421291390,114
1612421291390,111
1612421291391,113
1612421291391,101
1612421291402,111
1612421291402,105
1612421291422,107
1612421291422,107
1612421291422,107
1612421291422,110
1612421291423,100
1612421291423,106
1612421291424,109
1612421291424,105
1612421291424,108
1612421291446,116
1612421291446,116
1612421291463,104
1612421291463,111
1612421291463,111
1612421291463,111
1612421291463,111
1612421291478,115
1612421291482,103
1612421291482,111
1612421291482,111
1612421291482,111
1612421291482,103
1612421291483,110
1612421291483,110
1612421291492,117
1612421291492,117
1612421291499,111
1612421291501,108
1612421291504,106
1612421291504,105
1612421291507,103
1612421291513,102
1612421291523,100
1612421291529,109
1612421291529,102
1612421291529,109
1612421291529,109
1612421291529,109
1612421291532,106
1612421291532,106
1612421291533,105
1612421291562,110
1612421291562,104
1612421291567,105
1612421291574,104
1612421291574,104
1612421291574,104
1612421291574,104
1612421291585,123
1612421291585,123
1612421291593,115
1612421291593,115
1612421291593,115
1612421291593,115
1612421291593,115
1612421291593,115
1612421291609,116
1612421291609,116
1612421291609,116
1612421291609,116
1612421291610,115
1612421291610,115
1612421291610,115
1612421291615,110
1612421291623,102
1612421291631,95
1612421291638,116
1612421291638,116
1612421291638,116
1612421291638,116
1612421291638,116
1612421291638,100
1612421291638,116
1612421291666,118
1612421291672,112
1612421291672,97
1612421291678,110
1612421291678,106
1612421291678,110
1612421291678,110
1612421291708,114
1612421291708,123
1612421291708,108
1612421291708,138
1612421291708,123
1612421291708,114
1612421291708,123
1612421291708,123
1612421291725,120
1612421291725,121
1612421291725,121
1612421291725,121
1612421291725,121
1612421291725,120
1612421291725,121
1612421291725,120
1612421291725,121
1612421291726,119
1612421291738,108
1612421291754,121
1612421291754,121
1612421291754,121
1612421291754,121
1612421291754,121
1612421291754,121
1612421291769,106
1612421291784,110
1612421291784,110
1612421291784,423
1612421291788,104
1612421291788,106
1612421291788,102
1612421291816,109
1612421291822,104
1612421291822,103
1612421291831,108
1612421291831,108
1612421291831,108
1612421291831,108
1612421291845,112
1612421291845,112
1612421291845,112
1612421291845,107
1612421291846,113
1612421291846,111
1612421291846,113
1612421291846,113
1612421291846,111
1612421291846,111
1612421291846,111
1612421291846,113
1612421291875,112
1612421291875,107
1612421291875,113
1612421291875,113
1612421291875,112
1612421291875,113
1612421291875,113
1612421291890,114
1612421291892,107
1612421291894,110
1612421291894,110
1612421291894,111
1612421291925,107
1612421291925,100
1612421291926,106
1612421291939,108
1612421291939,108
1612421291939,103
1612421291939,103
1612421291952,106
1612421291957,102
1612421291957,101
1612421291957,104
1612421291957,101
1612421291957,101
1612421291957,101
1612421291957,101
1612421291959,102
1612421291959,102
1612421291959,102
1612421291959,102
1612421291982,123
1612421291987,118
1612421291987,99
1612421291988,117
1612421291988,117
1612421291988,117
1612421291988,117
1612421291999,176
1612421292004,159
1612421292004,165
1612421292004,168
1612421292005,100
1612421292025,150
1612421292032,143
1612421292032,143
1612421292042,133
1612421292042,136
1612421292047,131
1612421292047,128
1612421292058,120
1612421292058,123
1612421292058,120
1612421292058,120
1612421292058,123
1612421292058,123
1612421292059,119
1612421292061,117
1612421292061,120
1612421292061,120
1612421292061,120
1612421292061,117
1612421292086,95
1612421292105,142
1612421292105,142
1612421292105,142
1612421292105,142
1612421292105,142
1612421292105,142
1612421292105,142
1612421292163,96
1612421292169,109
1612421292172,119
1612421292175,103
1612421292175,103
1612421292175,113
1612421292175,116
1612421292175,116
1612421292175,103
1612421292178,105
1612421292178,108
1612421292178,108
1612421292178,105
1612421292178,105
1612421292178,105
1612421292178,105
1612421292178,108
1612421292181,105
1612421292181,105
1612421292181,105
1612421292181,107
1612421292181,110
1612421292181,102
1612421292181,105
1612421292207,98
1612421292247,111
1612421292247,104
1612421292247,105
1612421292247,109
1612421292247,111
1612421292247,110
1612421292247,109
1612421292259,97
1612421292278,105
1612421292278,110
1612421292278,110
1612421292278,105
1612421292283,111
1612421292283,108
1612421292283,105
1612421292283,105
1612421292283,105
1612421292283,106
1612421292286,108
1612421292286,111
1612421292286,111
1612421292286,108
1612421292286,108
1612421292286,108
1612421292286,108
1612421292288,106
1612421292288,109
1612421292291,106
1612421292291,106
1612421292291,106
1612421292291,106
1612421292305,92
1612421292351,94
1612421292352,93
1612421292356,115
