1612421759636,107
1612421759636,107
1612421759637,107
1612421759647,112
1612421759654,101
1612421759654,102
1612421759654,105
1612421759655,104
1612421759662,114
1612421759664,112
1612421759669,107
1612421759670,99
1612421759670,106
1612421759678,115
1612421759678,115
1612421759684,104
1612421759684,104
1612421759684,109
1612421759684,113
1612421759687,106
1612421759687,110
1612421759687,110
1612421759691,106
1612421759708,105
1612421759719,100
1612421759719,101
1612421759719,100
1612421759719,101
1612421759719,99
1612421759721,99
1612421759736,100
1612421759743,109
1612421759743,109
1612421759743,102
1612421759743,109
1612421759744,108
1612421759756,112
1612421759756,106
1612421759759,108
1612421759759,108
1612421759759,108
1612421759769,99
1612421759776,102
1612421759776,106
1612421759776,106
1612421759776,101
1612421759788,113
1612421759788,108
1612421759793,112
1612421759793,108
1612421759793,108
1612421759793,108
1612421759797,104
1612421759797,107
1612421759797,104
1612421759797,104
1612421759813,95
1612421759818,113
1612421759819,115
1612421759819,112
1612421759820,105
1612421759820,111
1612421759820,111
1612421759836,102
1612421759845,99
1612421759852,102
1612421759852,108
1612421759852,108
1612421759852,108
1612421759862,98
1612421759867,102
1612421759867,109
1612421759867,109
1612421759868,108
1612421759868,108
1612421759877,107
1612421759878,115
1612421759882,111
1612421759882,111
1612421759896,114
1612421759901,109
1612421759901,97
1612421759901,109
1612421759901,120
1612421759901,109
1612421759901,120
1612421759901,109
1612421759904,117
1612421759905,105
1612421759908,113
1612421759925,115
1612421759931,98
1612421759931,106
1612421759931,98
1612421759931,106
1612421759934,103
1612421759938,106
1612421759944,106
1612421759954,111
1612421759960,105
1612421759960,105
1612421759960,105
1612421759960,100
1612421759969,109
1612421759976,102
1612421759976,102
1612421759976,102
1612421759976,102
1612421759984,122
1612421759993,97
1612421759993,118
1612421759993,113
1612421759998,115
1612421760010,103
1612421760010,101
1612421760010,103
1612421760010,103
1612421760010,103
1612421760010,103
1612421760021,103
1612421760021,103
1612421760021,103
1612421760021,101
1612421760029,115
1612421760029,115
1612421760037,98
1612421760037,107
1612421760037,98
1612421760040,104
1612421760044,107
1612421760050,104
1612421760060,107
1612421760065,108
1612421760065,102
1612421760065,108
1612421760065,108
1612421760078,113
1612421760078,113
1612421760078,103
1612421760078,113
1612421760078,113
1612421760090,107
1612421760106,114
1612421760106,121
1612421760111,113
1612421760111,116
1612421760113,114
1612421760113,114
1612421760113,109
1612421760113,111
1612421760113,111
1612421760113,104
1612421760122,112
1612421760124,110
1612421760124,110
1612421760124,113
1612421760135,95
1612421760135,99
1612421760144,109
1612421760144,105
1612421760144,109
1612421760144,104
1612421760151,97
1612421760154,108
1612421760167,110
1612421760167,114
1612421760173,111
1612421760173,111
1612421760173,111
1612421760181,103
1612421760191,101
1612421760191,101
1612421760191,105
1612421760191,105
1612421760197,104
1612421760217,111
1612421760220,102
1612421760222,106
1612421760224,104
1612421760224,101
1612421760224,101
1612421760227,101
1612421760227,101
1612421760227,101
1612421760227,101
1612421760230,107
1612421760234,111
1612421760234,111
1612421760234,111
1612421760234,111
1612421760237,108
1612421760248,106
1612421760248,113
1612421760249,110
1612421760253,107
1612421760253,106
1612421760262,107
1612421760277,114
1612421760281,110
1612421760284,107
1612421760284,107
1612421760284,113
1612421760284,99
1612421760292,127
1612421760292,127
1612421760296,123
1612421760296,123
1612421760301,108
1612421760322,97
1612421760325,116
1612421760325,111
1612421760328,111
1612421760328,112
1612421760328,109
1612421760328,109
1612421760328,112
1612421760328,111
1612421760328,111
1612421760337,102
1612421760345,107
1612421760345,102
1612421760345,108
1612421760345,107
1612421760345,108
1612421760354,106
1612421760359,107
1612421760359,107
1612421760360,106
1612421760361,110
1612421760369,106
1612421760383,98
1612421760391,105
1612421760391,105
1612421760391,99
1612421760391,105
1612421760397,99
1612421760409,105
1612421760419,127
1612421760419,127
1612421760419,127
1612421760419,127
1612421760419,127
1612421760436,112
1612421760437,113
1612421760437,112
1612421760439,109
1612421760439,109
1612421760439,111
1612421760439,109
1612421760440,110
1612421760440,108
1612421760441,109
1612421760447,113
1612421760452,108
1612421760453,107
1612421760453,107
1612421760460,113
1612421760466,109
1612421760466,101
1612421760466,109
1612421760471,104
1612421760475,100
1612421760481,100
1612421760490,91
1612421760496,111
1612421760496,111
1612421760496,111
1612421760496,111
1612421760514,130
1612421760546,110
1612421760546,102
1612421760546,103
1612421760546,110
1612421760546,107
1612421760548,101
1612421760548,105
1612421760548,101
1612421760548,101
1612421760548,105
1612421760549,104
1612421760550,103
1612421760550,107
1612421760550,106
1612421760550,106
1612421760560,109
1612421760560,109
1612421760560,104
1612421760560,105
1612421760567,102
1612421760573,112
1612421760575,110
1612421760575,110
1612421760575,103
1612421760575,103
1612421760581,104
1612421760581,104
1612421760607,116
1612421760607,116
1612421760607,115
1612421760607,115
1612421760644,95
1612421760648,110
1612421760649,109
1612421760649,116
1612421760649,116
1612421760649,107
1612421760653,112
1612421760653,112
1612421760653,114
1612421760653,114
1612421760654,111
1612421760656,111
1612421760656,109
1612421760656,111
1612421760656,111
1612421760657,110
1612421760664,106
1612421760665,115
1612421760669,110
1612421760669,109
1612421760669,109
1612421760678,100
1612421760678,102
1612421760685,105
1612421760685,103
1612421760685,103
1612421760685,105
1612421760685,103
1612421760722,99
1612421760722,99
1612421760723,103
1612421760723,103
1612421760739,96
1612421760756,98
1612421760758,96
1612421760758,96
1612421760765,117
1612421760765,112
1612421760765,109
1612421760765,109
1612421760765,103
1612421760765,109
1612421760767,110
1612421760767,107
1612421760767,107
1612421760767,110
1612421760767,110
1612421760767,110
1612421760770,110
1612421760778,104
1612421760778,109
1612421760778,111
1612421760779,108
1612421760781,106
1612421760781,106
1612421760788,99
1612421760788,99
1612421760788,101
1612421760790,106
1612421760790,106
1612421760821,112
1612421760821,106
1612421760826,107
1612421760826,101
1612421760835,98
1612421760854,108
1612421760854,102
1612421760854,107
1612421760868,104
1612421760874,110
1612421760874,110
1612421760874,107
1612421760874,115
1612421760874,110
1612421760877,110
1612421760877,109
1612421760877,110
1612421760877,107
1612421760877,112
1612421760880,109
1612421760882,112
1612421760882,110
1612421760887,105
1612421760887,102
1612421760887,107
1612421760887,107
1612421760887,105
1612421760887,105
1612421760889,103
1612421760889,105
1612421760896,106
1612421760896,106
1612421760927,105
1612421760927,112
1612421760933,106
1612421760933,106
1612421760933,104
1612421760956,109
1612421760961,104
1612421760962,105
1612421760972,105
1612421760981,103
1612421760984,93
1612421760984,102
1612421760984,102
1612421760984,102
1612421760986,119
1612421760987,114
1612421760987,112
1612421760989,110
1612421760989,110
1612421760989,116
1612421760989,112
1612421760992,109
1612421760992,113
1612421760992,113
1612421760992,109
1612421760992,109
1612421760994,111
1612421760994,108
1612421760994,111
1612421760994,107
1612421761002,107
1612421761002,107
1612421761032,111
1612421761037,106
1612421761039,98
1612421761039,104
1612421761039,104
1612421761065,105
1612421761065,111
1612421761067,103
1612421761077,93
1612421761077,99
1612421761084,109
1612421761086,108
1612421761086,101
1612421761086,108
1612421761099,109
1612421761099,109
1612421761099,117
1612421761101,115
1612421761101,107
1612421761101,107
1612421761101,107
1612421761101,100
1612421761101,110
1612421761102,109
1612421761105,106
1612421761105,106
1612421761105,108
1612421761105,108
1612421761105,106
1612421761105,108
1612421761109,104
1612421761109,104
1612421761137,97
1612421761143,107
1612421761143,107
1612421761143,112
1612421761143,111
1612421761170,96
1612421761170,100
1612421761170,96
1612421761177,105
1612421761177,105
1612421761187,95
1612421761193,104
1612421761194,115
1612421761194,115
1612421761201,108
1612421761208,115
1612421761208,108
1612421761208,102
1612421761208,108
1612421761208,108
1612421761211,112
1612421761211,112
1612421761211,105
1612421761211,105
1612421761211,105
1612421761213,110
1612421761213,110
1612421761213,107
1612421761213,110
1612421761213,110
1612421761216,108
1612421761216,108
1612421761234,95
1612421761250,95
1612421761250,95
1612421761254,109
1612421761255,107
1612421761266,97
1612421761266,96
1612421761271,104
1612421761282,97
1612421761282,93
1612421761282,96
1612421761297,96
1612421761309,98
1612421761309,98
1612421761309,98
1612421761310,102
1612421761316,115
1612421761316,112
1612421761316,112
1612421761316,115
1612421761316,108
1612421761316,118
1612421761320,120
1612421761323,108
1612421761323,111
1612421761323,111
1612421761323,111
1612421761323,117
1612421761323,117
1612421761323,117
1612421761324,119
1612421761324,119
1612421761329,111
1612421761345,98
1612421761345,98
1612421761362,115
1612421761362,107
1612421761363,114
1612421761363,114
1612421761375,102
1612421761375,102
1612421761379,104
1612421761379,104
1612421761393,107
1612421761407,99
1612421761407,99
1612421761407,99
1612421761412,103
1612421761424,110
1612421761428,112
1612421761428,111
1612421761431,108
1612421761431,101
1612421761431,108
1612421761434,106
1612421761434,105
1612421761434,106
1612421761434,106
1612421761440,111
1612421761440,118
1612421761440,111
1612421761440,118
1612421761440,118
1612421761443,115
1612421761443,115
1612421761443,115
1612421761443,115
1612421761469,95
1612421761477,111
1612421761477,102
1612421761477,111
1612421761477,102
1612421761477,111
1612421761483,105
1612421761483,105
1612421761500,93
1612421761506,111
1612421761506,105
1612421761506,111
1612421761515,102
1612421761532,94
1612421761534,113
1612421761539,108
1612421761539,108
1612421761539,101
1612421761539,101
1612421761540,108
1612421761540,108
1612421761540,107
1612421761540,107
1612421761551,106
1612421761551,113
1612421761558,106
1612421761558,104
1612421761558,104
1612421761558,106
1612421761558,106
1612421761558,104
1612421761558,99
1612421761564,108
1612421761579,117
1612421761579,116
1612421761588,107
1612421761588,99
1612421761588,107
1612421761588,108
1612421761588,107
1612421761593,103
1612421761611,123
1612421761617,108
1612421761617,108
1612421761617,133
1612421761626,130
1612421761640,122
1612421761640,134
1612421761647,123
1612421761647,128
1612421761647,120
1612421761647,127
1612421761647,127
1612421761648,128
1612421761648,126
1612421761657,126
1612421761657,132
1612421761662,121
1612421761662,125
1612421761662,121
1612421761664,132
1612421761664,125
1612421761664,123
1612421761664,125
1612421761673,123
1612421761687,112
1612421761695,101
1612421761695,102
1612421761695,101
1612421761695,104
1612421761696,103
1612421761696,103
1612421761696,112
1612421761725,110
1612421761725,110
1612421761734,119
1612421761750,112
1612421761756,104
1612421761762,100
1612421761767,110
1612421761770,129
1612421761774,103
1612421761774,125
1612421761774,97
1612421761774,125
1612421761775,124
1612421761776,123
1612421761783,116
1612421761783,115
1612421761783,116
1612421761787,113
1612421761787,111
1612421761789,110
1612421761789,109
1612421761789,110
1612421761796,110
1612421761796,110
1612421761796,113
1612421761796,110
1612421761797,109
1612421761799,107
1612421761799,108
1612421761799,107
1612421761799,108
1612421761808,101
1612421761835,102
1612421761835,102
1612421761853,96
1612421761860,108
1612421761862,107
1612421761862,101
1612421761871,97
1612421761877,107
1612421761877,101
1612421761898,106
1612421761898,100
1612421761898,103
1612421761899,105
1612421761899,105
1612421761899,102
1612421761899,105
1612421761899,99
1612421761899,102
1612421761899,105
1612421761899,103
1612421761899,103
1612421761900,101
1612421761906,106
1612421761906,106
1612421761906,106
1612421761906,106
1612421761906,114
1612421761906,115
1612421761907,113
1612421761907,113
1612421761909,112
1612421761909,112
1612421761937,105
1612421761937,105
1612421761949,98
1612421761963,98
1612421761968,108
1612421761968,114
1612421761969,113
1612421761978,104
1612421761984,104
1612421761998,113
1612421761998,113
1612421762001,113
1612421762001,110
1612421762001,113
1612421762001,110
1612421762002,109
1612421762002,112
1612421762004,110
1612421762004,110
1612421762004,110
1612421762004,107
1612421762004,107
1612421762012,107
1612421762012,116
1612421762012,116
1612421762012,107
1612421762020,108
1612421762020,108
1612421762020,108
1612421762021,108
1612421762021,108
1612421762021,107
1612421762042,94
1612421762042,94
1612421762047,105
1612421762061,105
1612421762076,110
1612421762082,104
1612421762082,105
1612421762082,104
1612421762088,98
1612421762111,120
1612421762111,104
1612421762111,117
1612421762111,112
1612421762111,104
1612421762111,117
1612421762112,111
1612421762114,109
1612421762114,111
1612421762114,117
1612421762114,109
1612421762114,111
1612421762114,117
1612421762119,110
1612421762119,109
1612421762128,103
1612421762128,108
1612421762128,110
1612421762128,108
1612421762128,108
1612421762128,108
1612421762129,102
1612421762129,109
1612421762136,115
1612421762136,108
1612421762152,114
1612421762166,108
1612421762186,108
1612421762186,108
1612421762186,100
1612421762186,108
1612421762187,107
1612421762215,110
1612421762215,105
1612421762223,100
1612421762223,102
1612421762223,97
1612421762223,106
1612421762225,100
1612421762225,104
1612421762228,107
1612421762228,112
1612421762228,119
1612421762229,118
1612421762231,109
1612421762231,113
1612421762231,109
1612421762231,109
1612421762231,110
1612421762236,105
1612421762236,111
1612421762236,106
1612421762236,106
1612421762238,109
1612421762238,109
1612421762244,112
1612421762251,105
1612421762266,99
1612421762274,105
1612421762286,93
1612421762294,109
1612421762294,109
1612421762294,103
1612421762294,102
1612421762320,111
1612421762320,111
1612421762323,110
1612421762325,108
1612421762325,106
1612421762325,106
1612421762329,104
1612421762329,104
1612421762335,115
1612421762340,112
1612421762340,109
1612421762340,104
1612421762340,109
1612421762341,103
1612421762341,103
1612421762342,107
1612421762342,110
1612421762344,108
1612421762347,102
1612421762347,105
1612421762347,103
1612421762347,105
1612421762347,102
1612421762356,101
1612421762356,101
1612421762365,108
1612421762379,114
1612421762379,109
1612421762396,112
1612421762397,108
1612421762403,99
1612421762403,105
1612421762431,104
1612421762431,104
1612421762431,110
1612421762431,104
1612421762433,108
1612421762433,108
1612421762433,108
1612421762433,107
1612421762444,116
1612421762444,116
1612421762444,107
1612421762449,111
1612421762449,112
1612421762449,111
1612421762449,115
1612421762449,112
1612421762450,111
1612421762450,114
1612421762452,112
1612421762452,113
1612421762452,114
1612421762452,112
1612421762452,113
1612421762457,109
1612421762457,108
1612421762473,115
1612421762488,116
1612421762493,111
1612421762502,94
1612421762505,107
1612421762508,104
1612421762508,109
1612421762535,93
1612421762535,93
1612421762535,93
1612421762540,112
1612421762541,105
1612421762541,105
1612421762541,113
1612421762541,105
1612421762551,103
1612421762560,106
1612421762560,99
1612421762560,106
1612421762560,111
1612421762561,105
1612421762561,105
1612421762561,105
1612421762564,107
1612421762564,103
1612421762564,103
1612421762565,102
1612421762565,106
1612421762565,103
1612421762565,102
1612421762566,105
1612421762566,106
1612421762588,101
1612421762596,93
1612421762604,107
1612421762604,102
1612421762612,99
1612421762612,94
1612421762617,107
1612421762629,121
1612421762629,121
1612421762629,121
1612421762646,105
1612421762646,109
1612421762646,111
1612421762652,103
1612421762654,103
1612421762654,101
1612421762659,117
1612421762666,118
1612421762666,119
1612421762666,110
1612421762666,110
1612421762667,115
1612421762667,118
1612421762667,112
1612421762667,115
1612421762667,112
1612421762668,114
1612421762671,113
1612421762671,111
1612421762671,108
1612421762671,113
1612421762672,113
1612421762689,98
1612421762689,96
1612421762706,125
1612421762706,125
1612421762711,115
1612421762711,120
1612421762724,112
1612421762750,102
1612421762750,99
1612421762750,99
1612421762751,101
1612421762755,116
1612421762755,107
1612421762755,116
1612421762757,105
1612421762757,114
1612421762776,103
1612421762776,119
1612421762776,109
1612421762779,116
1612421762779,116
1612421762779,111
1612421762782,118
1612421762782,113
1612421762782,118
1612421762782,118
1612421762784,121
1612421762784,117
1612421762785,115
1612421762785,120
1612421762785,120
1612421762785,120
1612421762785,120
1612421762787,114
1612421762826,98
1612421762831,111
1612421762831,111
1612421762831,108
1612421762836,111
1612421762849,112
1612421762849,112
1612421762852,106
1612421762852,112
1612421762862,100
1612421762862,93
1612421762871,101
1612421762871,101
1612421762871,101
1612421762879,112
1612421762885,101
1612421762890,100
1612421762895,109
1612421762895,109
1612421762895,126
1612421762895,109
1612421762900,115
1612421762900,122
1612421762900,114
1612421762900,112
1612421762901,114
1612421762901,111
1612421762905,110
1612421762905,110
1612421762905,117
1612421762905,110
1612421762905,116
1612421762924,98
1612421762939,96
1612421762942,116
1612421762942,109
1612421762947,131
1612421762955,122
1612421762958,150
1612421762961,143
1612421762961,158
1612421762962,157
1612421762964,152
1612421762972,136
1612421762972,124
1612421762972,108
1612421762986,136
1612421762990,132
1612421762991,131
1612421763004,118
1612421763004,122
1612421763005,119
1612421763012,111
1612421763012,112
1612421763015,108
1612421763015,112
1612421763015,111
1612421763015,109
1612421763015,111
1612421763015,109
1612421763021,113
1612421763021,113
1612421763022,111
1612421763022,112
1612421763022,107
1612421763035,107
1612421763051,115
1612421763058,108
1612421763077,102
1612421763078,105
1612421763080,111
1612421763096,138
1612421763104,107
1612421763108,126
1612421763108,110
1612421763116,122
1612421763119,115
1612421763119,119
1612421763122,117
1612421763122,117
1612421763122,120
1612421763122,112
1612421763123,116
1612421763123,115
1612421763124,115
1612421763124,118
1612421763124,118
1612421763124,118
1612421763126,116
1612421763126,114
1612421763126,116
1612421763127,117
1612421763129,115
1612421763133,111
1612421763134,152
1612421763134,110
1612421763134,120
1612421763142,144
1612421763166,121
1612421763166,120
1612421763179,110
1612421763183,106
1612421763191,113
1612421763211,133
1612421763218,97
1612421763234,137
1612421763234,137
1612421763234,137
1612421763234,137
1612421763238,161
1612421763238,134
1612421763238,135
1612421763239,159
1612421763239,147
1612421763239,154
1612421763239,150
1612421763240,156
1612421763242,156
1612421763242,154
1612421763242,155
1612421763242,152
1612421763242,151
1612421763242,154
1612421763244,154
1612421763244,152
1612421763244,154
1612421763244,153
1612421763254,145
1612421763286,115
1612421763286,115
1612421763286,115
1612421763287,114
1612421763289,112
1612421763289,112
1612421763304,116
1612421763315,113
1612421763344,112
1612421763371,112
1612421763371,112
1612421763371,112
1612421763371,112
1612421763372,111
1612421763373,110
1612421763386,100
1612421763389,97
1612421763393,115
1612421763393,148
1612421763394,110
1612421763396,189
1612421763396,144
1612421763396,118
1612421763396,144
1612421763397,144
1612421763397,143
1612421763398,144
1612421763398,143
1612421763398,144
1612421763398,142
1612421763399,143
1612421763399,143
1612421763401,147
1612421763401,183
1612421763401,183
1612421763401,177
1612421763401,183
1612421763401,147
1612421763420,164
1612421763428,156
1612421763456,129
1612421763483,103
1612421763483,115
1612421763483,103
1612421763483,103
1612421763483,115
1612421763483,103
1612421763486,112
1612421763486,110
1612421763504,132
1612421763508,128
1612421763514,111
1612421763540,125
1612421763540,123
1612421763540,123
1612421763540,125
1612421763541,122
1612421763541,122
1612421763541,124
1612421763542,123
1612421763542,123
1612421763542,121
1612421763542,122
1612421763548,120
1612421763548,117
1612421763578,133
1612421763584,122
1612421763584,125
1612421763584,108
1612421763584,126
1612421763585,125
1612421763585,124
1612421763585,125
1612421763586,123
1612421763586,124
1612421763586,123
1612421763586,123
1612421763596,115
1612421763598,113
1612421763598,114
1612421763598,113
1612421763626,119
1612421763636,125
1612421763636,127
1612421763663,133
1612421763663,141
1612421763663,146
1612421763663,141
1612421763663,133
1612421763664,143
1612421763665,144
1612421763665,142
1612421763665,142
1612421763665,142
1612421763665,144
1612421763665,142
1612421763668,139
1612421763692,119
1612421763706,121
1612421763709,153
1612421763709,122
1612421763709,148
1612421763709,110
1612421763710,147
1612421763710,115
1612421763710,137
1612421763710,147
1612421763710,152
1612421763711,151
1612421763711,146
1612421763711,132
1612421763712,145
1612421763712,150
1612421763745,117
1612421763761,104
1612421763763,102
1612421763796,103
1612421763796,109
1612421763804,122
1612421763804,118
1612421763807,115
1612421763807,118
1612421763807,112
1612421763807,115
1612421763807,112
1612421763807,115
1612421763809,113
1612421763809,113
1612421763809,113
1612421763812,113
1612421763819,107
1612421763825,101
1612421763827,100
1612421763831,126
1612421763843,114
1612421763847,169
1612421763857,118
1612421763857,148
1612421763857,111
1612421763857,107
1612421763857,153
1612421763862,204
1612421763862,167
1612421763862,167
1612421763862,173
1612421763862,203
1612421763865,200
1612421763865,164
1612421763899,167
1612421763905,246
1612421763919,288
1612421763919,232
1612421763922,278
1612421763922,285
1612421763922,229
1612421763922,229
1612421763922,246
1612421763922,285
1612421763922,239
1612421763925,284
1612421763925,284
1612421763926,283
1612421763926,281
1612421763926,281
1612421763928,281
1612421763957,255
1612421763957,252
1612421763964,245
1612421763968,243
1612421763975,237
1612421764005,207
1612421764010,202
1612421764016,205
1612421764029,192
1612421764029,192
1612421764029,192
1612421764035,186
1612421764065,160
1612421764065,160
1612421764066,161
1612421764066,159
1612421764151,130
1612421764151,130
1612421764151,106
1612421764151,118
1612421764161,125
1612421764168,118
1612421764200,145
1612421764207,166
1612421764207,138
1612421764207,204
1612421764207,138
1612421764207,166
1612421764209,170
1612421764209,164
1612421764209,164
1612421764209,198
1612421764209,139
1612421764209,164
1612421764212,170
1612421764212,199
1612421764212,167
1612421764212,195
1612421764212,199
1612421764221,190
1612421764221,186
1612421764221,173
1612421764221,186
1612421764221,190
1612421764225,186
1612421764225,187
1612421764225,186
1612421764227,184
1612421764257,155
1612421764269,213
1612421764281,206
1612421764281,198
1612421764286,201
1612421764286,201
1612421764345,144
1612421764345,142
1612421764345,142
1612421764348,139
1612421764373,116
1612421764373,116
1612421764373,117
1612421764373,116
1612421764373,117
1612421764379,133
1612421764379,133
1612421764382,109
1612421764394,118
1612421764407,107
1612421764407,105
1612421764407,107
1612421764407,107
1612421764411,120
1612421764411,131
1612421764411,131
1612421764411,133
1612421764411,131
1612421764411,120
1612421764411,124
1612421764411,140
1612421764412,130
1612421764412,138
1612421764479,110
1612421764482,107
1612421764487,118
1612421764487,126
1612421764487,126
1612421764487,126
1612421764487,126
1612421764487,156
1612421764489,154
1612421764489,136
1612421764489,140
1612421764489,155
1612421764490,153
1612421764490,129
1612421764491,153
1612421764512,133
1612421764512,133
1612421764512,132
1612421764513,132
1612421764514,133
1612421764514,133
1612421764514,133
1612421764531,125
1612421764531,122
1612421764535,144
1612421764542,119
1612421764542,139
1612421764542,114
1612421764542,126
1612421764544,124
1612421764551,134
1612421764551,130
1612421764589,110
1612421764589,117
1612421764605,105
1612421764613,148
1612421764613,130
1612421764613,156
1612421764613,130
1612421764619,140
1612421764625,136
1612421764629,140
1612421764643,133
1612421764643,126
1612421764643,131
1612421764644,134
1612421764644,130
1612421764644,125
1612421764645,130
1612421764645,132
1612421764645,130
1612421764647,128
1612421764647,129
1612421764647,129
1612421764653,122
1612421764656,121
1612421764656,121
1612421764661,117
1612421764668,110
1612421764668,110
1612421764679,115
1612421764681,119
1612421764681,113
1612421764685,197
1612421764699,167
1612421764706,175
1612421764710,156
1612421764743,141
1612421764743,141
1612421764759,126
1612421764761,124
1612421764761,123
1612421764769,123
1612421764769,118
1612421764769,115
1612421764769,123
1612421764774,113
1612421764774,122
1612421764775,121
1612421764775,112
1612421764775,112
1612421764775,110
1612421764776,111
1612421764776,113
1612421764776,111
1612421764777,119
1612421764777,114
1612421764777,110
1612421764778,118
1612421764778,114
1612421764778,114
1612421764778,115
1612421764794,102
1612421764794,102
1612421764800,114
1612421764866,107
1612421764866,107
1612421764881,115
1612421764882,115
1612421764884,112
1612421764884,107
1612421764884,99
1612421764884,107
1612421764885,108
1612421764885,106
1612421764885,106
1612421764887,106
1612421764887,106
1612421764887,106
1612421764887,104
1612421764887,109
1612421764887,104
1612421764887,109
1612421764889,107
1612421764891,105
1612421764892,114
1612421764892,108
1612421764892,118
1612421764892,108
1612421764893,117
1612421764896,106
1612421764896,105
1612421764896,114
1612421764896,105
1612421764896,106
1612421764896,104
1612421764914,101
1612421764973,109
1612421764973,109
1612421764983,97
1612421764991,109
1612421764991,115
1612421764991,115
1612421764991,101
1612421764991,101
1612421764991,109
1612421764993,105
1612421764993,110
1612421764993,113
1612421764993,105
1612421764996,110
1612421764996,107
1612421764996,107
1612421764996,116
1612421764996,104
1612421764996,110
1612421764997,110
1612421765000,114
1612421765000,112
1612421765000,114
1612421765001,111
1612421765001,111
1612421765002,110
1612421765002,110
1612421765006,106
1612421765010,104
1612421765010,104
1612421765010,104
1612421765015,107
1612421765080,110
1612421765082,108
1612421765082,108
1612421765092,105
1612421765092,111
1612421765098,99
1612421765098,99
1612421765101,102
1612421765101,100
1612421765101,102
1612421765103,100
1612421765103,109
1612421765103,100
1612421765106,107
1612421765106,107
1612421765106,107
1612421765106,111
1612421765106,118
1612421765107,115
1612421765112,112
1612421765112,110
1612421765112,112
1612421765112,110
1612421765112,105
1612421765112,110
1612421765112,110
1612421765114,110
1612421765114,110
1612421765114,110
1612421765114,108
1612421765114,110
1612421765122,108
1612421765190,108
1612421765190,108
1612421765190,108
1612421765197,94
1612421765197,101
1612421765197,94
1612421765201,123
1612421765203,126
1612421765203,113
1612421765203,126
1612421765203,126
1612421765203,126
1612421765212,118
1612421765213,123
1612421765213,116
1612421765213,116
1612421765217,119
1612421765217,119
1612421765222,114
1612421765222,114
1612421765222,119
1612421765222,116
1612421765222,116
1612421765222,114
1612421765224,118
1612421765224,112
1612421765224,118
1612421765224,118
1612421765224,117
1612421765224,117
1612421765224,117
1612421765230,114
1612421765291,137
1612421765291,137
1612421765298,130
1612421765298,131
1612421765298,130
1612421765298,131
1612421765316,114
1612421765324,126
1612421765329,112
1612421765329,118
1612421765329,112
1612421765329,129
1612421765329,141
1612421765329,118
1612421765330,140
1612421765336,134
1612421765336,147
1612421765336,147
1612421765336,139
1612421765336,178
1612421765336,134
1612421765336,178
1612421765338,178
1612421765338,192
1612421765341,181
1612421765341,181
1612421765341,183
1612421765341,173
1612421765342,181
1612421765342,187
1612421765342,187
1612421765344,185
1612421765428,102
1612421765428,103
1612421765428,111
1612421765428,111
1612421765429,101
1612421765429,110
1612421765430,131
1612421765441,123
1612421765441,123
1612421765447,117
1612421765447,159
1612421765450,156
1612421765458,148
1612421765470,152
1612421765470,136
1612421765470,136
1612421765470,137
1612421765475,132
1612421765483,135
1612421765483,169
1612421765514,138
1612421765514,138
1612421765514,138
1612421765516,136
1612421765522,178
1612421765522,144
1612421765523,143
1612421765524,176
1612421765529,171
1612421765529,145
1612421765529,171
1612421765530,165
1612421765530,136
1612421765530,168
1612421765531,136
1612421765539,157
1612421765539,161
1612421765539,150
1612421765561,142
1612421765564,139
1612421765564,139
1612421765564,137
1612421765606,113
1612421765606,113
1612421765606,118
1612421765606,118
1612421765606,118
1612421765607,117
1612421765607,130
1612421765618,134
1612421765622,139
1612421765652,109
1612421765652,109
1612421765652,110
1612421765652,110
1612421765652,109
1612421765666,148
1612421765666,148
1612421765666,148
1612421765667,285
1612421765674,140
1612421765689,267
1612421765695,124
1612421765696,123
1612421765698,125
1612421765700,119
1612421765700,165
1612421765700,256
1612421765700,153
1612421765700,167
1612421765701,122
1612421765703,120
1612421765703,157
1612421765703,120
1612421765719,162
1612421765719,162
1612421765724,196
1612421765724,250
1612421765724,170
1612421765724,163
1612421765737,165
1612421765752,168
1612421765761,159
1612421765761,165
1612421765761,160
1612421765761,159
1612421765762,159
1612421765762,172
1612421765814,145
1612421765814,145
1612421765814,145
1612421765814,145
1612421765819,253
1612421765819,141
1612421765819,141
1612421765823,138
1612421765823,137
1612421765823,138
1612421765823,138
1612421765853,122
1612421765860,102
1612421765865,110
1612421765867,108
1612421765881,127
1612421765881,122
1612421765887,134
1612421765894,132
1612421765902,124
1612421765920,207
1612421765920,109
1612421765920,109
1612421765920,109
1612421765921,110
1612421765921,110
1612421765926,105
1612421765934,112
1612421765952,108
1612421765956,116
1612421765956,116
1612421765959,113
1612421765959,113
1612421765959,119
1612421765959,119
1612421765960,119
1612421765960,119
1612421765960,119
1612421765961,118
1612421765961,117
1612421765961,117
1612421765962,117
1612421765975,112
1612421765975,111
1612421765975,109
1612421765975,111
1612421766003,103
1612421766008,111
1612421766021,118
1612421766026,126
1612421766026,113
1612421766029,108
1612421766029,108
1612421766029,108
1612421766031,108
1612421766031,108
1612421766031,120
1612421766046,106
1612421766060,104
1612421766072,110
1612421766072,118
1612421766072,118
1612421766072,110
1612421766072,104
1612421766078,112
1612421766078,112
1612421766078,104
1612421766078,104
1612421766079,111
1612421766079,111
1612421766079,111
1612421766079,111
1612421766079,111
1612421766084,110
1612421766086,119
1612421766086,119
1612421766087,107
1612421766106,103
1612421766119,99
1612421766127,91
1612421766137,114
